"DateTime","Players","Twitch Viewers","Flags"
"2001-10-19 00:00:00",,,
"2015-01-12 00:00:00",
"2015-01-13 00:00:00",
"2015-01-14 00:00:00",
"2015-01-15 00:00:00",
"2015-01-16 00:00:00",
"2015-01-17 00:00:00",
"2015-01-18 00:00:00",
"2015-01-19 00:00:00",
"2015-01-20 00:00:00",
"2015-01-21 00:00:00",
"2015-01-22 00:00:00",
"2015-01-23 00:00:00",
"2015-01-24 00:00:00",
"2015-01-25 00:00:00",
"2015-01-26 00:00:00",
"2015-01-27 00:00:00",
"2015-01-28 00:00:00",
"2015-01-29 00:00:00",
"2015-01-30 00:00:00",
"2015-01-31 00:00:00",
"2015-02-01 00:00:00",297
"2015-02-02 00:00:00",
"2015-02-03 00:00:00",
"2015-02-04 00:00:00",
"2015-02-05 00:00:00",
"2015-02-06 00:00:00",
"2015-02-07 00:00:00",
"2015-02-08 00:00:00",
"2015-02-09 00:00:00",
"2015-02-10 00:00:00",
"2015-02-11 00:00:00",
"2015-02-12 00:00:00",
"2015-02-13 00:00:00",
"2015-02-14 00:00:00",
"2015-02-15 00:00:00",
"2015-02-16 00:00:00",
"2015-02-17 00:00:00",
"2015-02-18 00:00:00",
"2015-02-19 00:00:00",
"2015-02-20 00:00:00",
"2015-02-21 00:00:00",
"2015-02-22 00:00:00",
"2015-02-23 00:00:00",
"2015-02-24 00:00:00",
"2015-02-25 00:00:00",
"2015-02-26 00:00:00",
"2015-02-27 00:00:00",
"2015-02-28 00:00:00",
"2015-03-01 00:00:00",197
"2015-03-02 00:00:00",
"2015-03-03 00:00:00",
"2015-03-04 00:00:00",
"2015-03-05 00:00:00",
"2015-03-06 00:00:00",
"2015-03-07 00:00:00",
"2015-03-08 00:00:00",
"2015-03-09 00:00:00",
"2015-03-10 00:00:00",
"2015-03-11 00:00:00",
"2015-03-12 00:00:00",
"2015-03-13 00:00:00",
"2015-03-14 00:00:00",
"2015-03-15 00:00:00",
"2015-03-16 00:00:00",
"2015-03-17 00:00:00",
"2015-03-18 00:00:00",
"2015-03-19 00:00:00",
"2015-03-20 00:00:00",
"2015-03-21 00:00:00",
"2015-03-22 00:00:00",
"2015-03-23 00:00:00",
"2015-03-24 00:00:00",
"2015-03-25 00:00:00",
"2015-03-26 00:00:00",
"2015-03-27 00:00:00",
"2015-03-28 00:00:00",
"2015-03-29 00:00:00",
"2015-03-30 00:00:00",
"2015-03-31 00:00:00",
"2015-04-01 00:00:00",186
"2015-04-02 00:00:00",
"2015-04-03 00:00:00",
"2015-04-04 00:00:00",
"2015-04-05 00:00:00",
"2015-04-06 00:00:00",
"2015-04-07 00:00:00",
"2015-04-08 00:00:00",
"2015-04-09 00:00:00",
"2015-04-10 00:00:00",
"2015-04-11 00:00:00",
"2015-04-12 00:00:00",
"2015-04-13 00:00:00",
"2015-04-14 00:00:00",
"2015-04-15 00:00:00",
"2015-04-16 00:00:00",
"2015-04-17 00:00:00",
"2015-04-18 00:00:00",
"2015-04-19 00:00:00",176
"2015-04-20 00:00:00",128
"2015-04-21 00:00:00",118
"2015-04-22 00:00:00",127
"2015-04-23 00:00:00",108
"2015-04-24 00:00:00",107
"2015-04-25 00:00:00",149
"2015-04-26 00:00:00",156
"2015-04-27 00:00:00",124
"2015-04-28 00:00:00",123
"2015-04-29 00:00:00",119
"2015-04-30 00:00:00",125
"2015-05-01 00:00:00",144
"2015-05-02 00:00:00",158
"2015-05-03 00:00:00",186
"2015-05-04 00:00:00",151
"2015-05-05 00:00:00",165
"2015-05-06 00:00:00",174
"2015-05-07 00:00:00",164
"2015-05-08 00:00:00",152
"2015-05-09 00:00:00",203
"2015-05-10 00:00:00",224
"2015-05-11 00:00:00",188
"2015-05-12 00:00:00",182
"2015-05-13 00:00:00",154
"2015-05-14 00:00:00",173
"2015-05-15 00:00:00",172
"2015-05-16 00:00:00",196
"2015-05-17 00:00:00",216
"2015-05-18 00:00:00",167
"2015-05-19 00:00:00",152
"2015-05-20 00:00:00",145
"2015-05-21 00:00:00",149
"2015-05-22 00:00:00",151
"2015-05-23 00:00:00",188
"2015-05-24 00:00:00",218
"2015-05-25 00:00:00",228
"2015-05-26 00:00:00",192
"2015-05-27 00:00:00",164
"2015-05-28 00:00:00",162
"2015-05-29 00:00:00",148
"2015-05-30 00:00:00",182
"2015-05-31 00:00:00",216
"2015-06-01 00:00:00",153
"2015-06-02 00:00:00",150
"2015-06-03 00:00:00",145
"2015-06-04 00:00:00",146
"2015-06-05 00:00:00",134
"2015-06-06 00:00:00",159
"2015-06-07 00:00:00",188
"2015-06-08 00:00:00",157
"2015-06-09 00:00:00",149
"2015-06-10 00:00:00",146
"2015-06-11 00:00:00",169
"2015-06-12 00:00:00",173
"2015-06-13 00:00:00",210
"2015-06-14 00:00:00",307
"2015-06-15 00:00:00",243
"2015-06-16 00:00:00",224
"2015-06-17 00:00:00",201
"2015-06-18 00:00:00",186
"2015-06-19 00:00:00",194
"2015-06-20 00:00:00",216
"2015-06-21 00:00:00",254
"2015-06-22 00:00:00",225
"2015-06-23 00:00:00",208
"2015-06-24 00:00:00",199
"2015-06-25 00:00:00",173
"2015-06-26 00:00:00",173
"2015-06-27 00:00:00",207
"2015-06-28 00:00:00",233
"2015-06-29 00:00:00",188
"2015-06-30 00:00:00",180
"2015-07-01 00:00:00",170
"2015-07-02 00:00:00",150
"2015-07-03 00:00:00",158
"2015-07-04 00:00:00",162
"2015-07-05 00:00:00",225
"2015-07-06 00:00:00",172
"2015-07-07 00:00:00",180
"2015-07-08 00:00:00",193
"2015-07-09 00:00:00",163
"2015-07-10 00:00:00",168
"2015-07-11 00:00:00",197
"2015-07-12 00:00:00",224
"2015-07-13 00:00:00",188
"2015-07-14 00:00:00",172
"2015-07-15 00:00:00",150
"2015-07-16 00:00:00",146
"2015-07-17 00:00:00",174,1
"2015-07-18 00:00:00",199,0
"2015-07-19 00:00:00",218,0
"2015-07-20 00:00:00",173,124
"2015-07-21 00:00:00",151,5
"2015-07-22 00:00:00",149,0
"2015-07-23 00:00:00",80,0
"2015-07-24 00:00:00",148,0
"2015-07-25 00:00:00",170,8
"2015-07-26 00:00:00",215,0
"2015-07-27 00:00:00",189,0
"2015-07-28 00:00:00",190,2
"2015-07-29 00:00:00",185,699
"2015-07-30 00:00:00",171,17
"2015-07-31 00:00:00",181,0
"2015-08-01 00:00:00",190,0
"2015-08-02 00:00:00",216,1
"2015-08-03 00:00:00",204,0
"2015-08-04 00:00:00",192,1
"2015-08-05 00:00:00",173,0
"2015-08-06 00:00:00",170,0
"2015-08-07 00:00:00",179,4
"2015-08-08 00:00:00",181,1
"2015-08-09 00:00:00",205,0
"2015-08-10 00:00:00",172,0
"2015-08-11 00:00:00",173,10
"2015-08-12 00:00:00",183,3
"2015-08-13 00:00:00",161,3
"2015-08-14 00:00:00",146,4
"2015-08-15 00:00:00",178,28
"2015-08-16 00:00:00",198,54
"2015-08-17 00:00:00",163,99
"2015-08-18 00:00:00",171,0
"2015-08-19 00:00:00",159,35
"2015-08-20 00:00:00",151,0
"2015-08-21 00:00:00",176,18
"2015-08-22 00:00:00",180,29
"2015-08-23 00:00:00",204,27
"2015-08-24 00:00:00",159,0
"2015-08-25 00:00:00",179,0
"2015-08-26 00:00:00",153,0
"2015-08-27 00:00:00",70,2
"2015-08-28 00:00:00",154,2
"2015-08-29 00:00:00",167,3
"2015-08-30 00:00:00",198,0
"2015-08-31 00:00:00",178,0
"2015-09-01 00:00:00",171,2
"2015-09-02 00:00:00",165,0
"2015-09-03 00:00:00",158,3
"2015-09-04 00:00:00",150,0
"2015-09-05 00:00:00",94,0
"2015-09-06 00:00:00",213,0
"2015-09-07 00:00:00",198,0
"2015-09-08 00:00:00",159,0
"2015-09-09 00:00:00",174,0
"2015-09-10 00:00:00",158,2
"2015-09-11 00:00:00",154,0
"2015-09-12 00:00:00",185,0
"2015-09-13 00:00:00",201,2
"2015-09-14 00:00:00",196,2
"2015-09-15 00:00:00",187,0
"2015-09-16 00:00:00",178,0
"2015-09-17 00:00:00",181,0
"2015-09-18 00:00:00",60,0
"2015-09-19 00:00:00",203,0
"2015-09-20 00:00:00",254,4
"2015-09-21 00:00:00",176,0
"2015-09-22 00:00:00",174,0
"2015-09-23 00:00:00",161,0
"2015-09-24 00:00:00",172,6
"2015-09-25 00:00:00",165,2
"2015-09-26 00:00:00",197,5
"2015-09-27 00:00:00",206,181
"2015-09-28 00:00:00",182,2
"2015-09-29 00:00:00",195,0
"2015-09-30 00:00:00",186,0
"2015-10-01 00:00:00",190,0
"2015-10-02 00:00:00",201,15
"2015-10-03 00:00:00",233,14
"2015-10-04 00:00:00",266,10
"2015-10-05 00:00:00",99,2
"2015-10-06 00:00:00",206,4
"2015-10-07 00:00:00",210,0
"2015-10-08 00:00:00",194,396
"2015-10-09 00:00:00",84,2
"2015-10-10 00:00:00",209,0
"2015-10-11 00:00:00",244,1
"2015-10-12 00:00:00",183,9
"2015-10-13 00:00:00",181,4
"2015-10-14 00:00:00",168,1
"2015-10-15 00:00:00",169,2
"2015-10-16 00:00:00",191,0
"2015-10-17 00:00:00",209,0
"2015-10-18 00:00:00",117,0
"2015-10-19 00:00:00",190,0
"2015-10-20 00:00:00",193,0
"2015-10-21 00:00:00",180,2
"2015-10-22 00:00:00",80,0
"2015-10-23 00:00:00",184,0
"2015-10-24 00:00:00",213,6
"2015-10-25 00:00:00",100,1
"2015-10-26 00:00:00",177,0
"2015-10-27 00:00:00",167,0
"2015-10-28 00:00:00",168,2
"2015-10-29 00:00:00",168,0
"2015-10-30 00:00:00",164,1
"2015-10-31 00:00:00",196,0
"2015-11-01 00:00:00",99,0
"2015-11-02 00:00:00",171,1
"2015-11-03 00:00:00",182,0
"2015-11-04 00:00:00",187,0
"2015-11-05 00:00:00",182,3
"2015-11-06 00:00:00",189,0
"2015-11-07 00:00:00",242,4
"2015-11-08 00:00:00",261,0
"2015-11-09 00:00:00",205,0
"2015-11-10 00:00:00",212,2
"2015-11-11 00:00:00",200,0
"2015-11-12 00:00:00",177,4
"2015-11-13 00:00:00",177,1
"2015-11-14 00:00:00",217,0
"2015-11-15 00:00:00",146,17
"2015-11-16 00:00:00",162,11
"2015-11-17 00:00:00",175,14
"2015-11-18 00:00:00",148,10
"2015-11-19 00:00:00",152,7
"2015-11-20 00:00:00",178,0
"2015-11-21 00:00:00",206,0
"2015-11-22 00:00:00",251,13
"2015-11-23 00:00:00",195,0
"2015-11-24 00:00:00",193,0
"2015-11-25 00:00:00",194,0
"2015-11-26 00:00:00",206,5
"2015-11-27 00:00:00",239,3
"2015-11-28 00:00:00",288,0
"2015-11-29 00:00:00",320,0
"2015-11-30 00:00:00",259,6
"2015-12-01 00:00:00",243,4
"2015-12-02 00:00:00",222,0
"2015-12-03 00:00:00",91,0
"2015-12-04 00:00:00",190,0
"2015-12-05 00:00:00",234,1
"2015-12-06 00:00:00",248,4
"2015-12-07 00:00:00",204,0
"2015-12-08 00:00:00",206,0
"2015-12-09 00:00:00",201,0
"2015-12-10 00:00:00",189,0
"2015-12-11 00:00:00",183,0
"2015-12-12 00:00:00",227,0
"2015-12-13 00:00:00",162,0
"2015-12-14 00:00:00",220,0
"2015-12-15 00:00:00",227,0
"2015-12-16 00:00:00",237,0
"2015-12-17 00:00:00",262,0
"2015-12-18 00:00:00",239,0
"2015-12-19 00:00:00",330,0
"2015-12-20 00:00:00",,12
"2015-12-21 00:00:00",370,3
"2015-12-22 00:00:00",315,3
"2015-12-23 00:00:00",351,3
"2015-12-24 00:00:00",327,2
"2015-12-25 00:00:00",193,0
"2015-12-26 00:00:00",421,1
"2015-12-27 00:00:00",203,1
"2015-12-28 00:00:00",382,3
"2015-12-29 00:00:00",150,5
"2015-12-30 00:00:00",398,0
"2015-12-31 00:00:00",338,0
"2016-01-01 00:00:00",403,0
"2016-01-02 00:00:00",391,0
"2016-01-03 00:00:00",444,0
"2016-01-04 00:00:00",402,0
"2016-01-05 00:00:00",359,0
"2016-01-06 00:00:00",349,0
"2016-01-07 00:00:00",326,4
"2016-01-08 00:00:00",296,2
"2016-01-09 00:00:00",349,5
"2016-01-10 00:00:00",329,2
"2016-01-11 00:00:00",263,0
"2016-01-12 00:00:00",267,0
"2016-01-13 00:00:00",248,2
"2016-01-14 00:00:00",273,0
"2016-01-15 00:00:00",227,3
"2016-01-16 00:00:00",265,1
"2016-01-17 00:00:00",303,10
"2016-01-18 00:00:00",240,0
"2016-01-19 00:00:00",208,2
"2016-01-20 00:00:00",206,3
"2016-01-21 00:00:00",209,1
"2016-01-22 00:00:00",201,0
"2016-01-23 00:00:00",269,0
"2016-01-24 00:00:00",268,3
"2016-01-25 00:00:00",201,0
"2016-01-26 00:00:00",224,1
"2016-01-27 00:00:00",214,3
"2016-01-28 00:00:00",213,3
"2016-01-29 00:00:00",219,2
"2016-01-30 00:00:00",267,3
"2016-01-31 00:00:00",285,0
"2016-02-01 00:00:00",232,0
"2016-02-02 00:00:00",240,3
"2016-02-03 00:00:00",206,4
"2016-02-04 00:00:00",225,3
"2016-02-05 00:00:00",213,3
"2016-02-06 00:00:00",329,1
"2016-02-07 00:00:00",164,2
"2016-02-08 00:00:00",310,1
"2016-02-09 00:00:00",116,3
"2016-02-10 00:00:00",297,9
"2016-02-11 00:00:00",324,2
"2016-02-12 00:00:00",317,3
"2016-02-13 00:00:00",378,5
"2016-02-14 00:00:00",281,2
"2016-02-15 00:00:00",291,4
"2016-02-16 00:00:00",295,4
"2016-02-17 00:00:00",257,0
"2016-02-18 00:00:00",245,0
"2016-02-19 00:00:00",248,3
"2016-02-20 00:00:00",295,5
"2016-02-21 00:00:00",318,0
"2016-02-22 00:00:00",240,0
"2016-02-23 00:00:00",211,1
"2016-02-24 00:00:00",234,8
"2016-02-25 00:00:00",233,1
"2016-02-26 00:00:00",226,0
"2016-02-27 00:00:00",250,1
"2016-02-28 00:00:00",287,0
"2016-02-29 00:00:00",236,4
"2016-03-01 00:00:00",214,1
"2016-03-02 00:00:00",218,2
"2016-03-03 00:00:00",218,0
"2016-03-04 00:00:00",210,0
"2016-03-05 00:00:00",129,5
"2016-03-06 00:00:00",300,8
"2016-03-07 00:00:00",238,4
"2016-03-08 00:00:00",215,0
"2016-03-09 00:00:00",204,3
"2016-03-10 00:00:00",185,0
"2016-03-11 00:00:00",189,0
"2016-03-12 00:00:00",228,0
"2016-03-13 00:00:00",260,1
"2016-03-14 00:00:00",195,0
"2016-03-15 00:00:00",222,9
"2016-03-16 00:00:00",195,1
"2016-03-17 00:00:00",189,1
"2016-03-18 00:00:00",214,1
"2016-03-19 00:00:00",250,0
"2016-03-20 00:00:00",295,2
"2016-03-21 00:00:00",237,0
"2016-03-22 00:00:00",226,0
"2016-03-23 00:00:00",92,2
"2016-03-24 00:00:00",201,6
"2016-03-25 00:00:00",257,0
"2016-03-26 00:00:00",258,0
"2016-03-27 00:00:00",264,0
"2016-03-28 00:00:00",210,32
"2016-03-29 00:00:00",230,0
"2016-03-30 00:00:00",214,6
"2016-03-31 00:00:00",217,0
"2016-04-01 00:00:00",246,8
"2016-04-02 00:00:00",276,9
"2016-04-03 00:00:00",308,5
"2016-04-04 00:00:00",250,2
"2016-04-05 00:00:00",158,1
"2016-04-06 00:00:00",218,5
"2016-04-07 00:00:00",233,6
"2016-04-08 00:00:00",231,0
"2016-04-09 00:00:00",272,1
"2016-04-10 00:00:00",285,0
"2016-04-11 00:00:00",235,1
"2016-04-12 00:00:00",211,0
"2016-04-13 00:00:00",188,0
"2016-04-14 00:00:00",180,1
"2016-04-15 00:00:00",191,0
"2016-04-16 00:00:00",248,0
"2016-04-17 00:00:00",181,5
"2016-04-18 00:00:00",292,0
"2016-04-19 00:00:00",487,2
"2016-04-20 00:00:00",503,1
"2016-04-21 00:00:00",276,6
"2016-04-22 00:00:00",465,3
"2016-04-23 00:00:00",378,10
"2016-04-24 00:00:00",638,4
"2016-04-25 00:00:00",473,4
"2016-04-26 00:00:00",289,15
"2016-04-27 00:00:00",376,0
"2016-04-28 00:00:00",324,3
"2016-04-29 00:00:00",283,2
"2016-04-30 00:00:00",254,173
"2016-05-01 00:00:00",371,7
"2016-05-02 00:00:00",317,8
"2016-05-03 00:00:00",299,0
"2016-05-04 00:00:00",255,0
"2016-05-05 00:00:00",180,0
"2016-05-06 00:00:00",226,0
"2016-05-07 00:00:00",258,1
"2016-05-08 00:00:00",270,0
"2016-05-09 00:00:00",217,3
"2016-05-10 00:00:00",236,1
"2016-05-11 00:00:00",223,0
"2016-05-12 00:00:00",223,0
"2016-05-13 00:00:00",217,0
"2016-05-14 00:00:00",279,8
"2016-05-15 00:00:00",320,0
"2016-05-16 00:00:00",258,3
"2016-05-17 00:00:00",242,0
"2016-05-18 00:00:00",224,2
"2016-05-19 00:00:00",215,2
"2016-05-20 00:00:00",205,2
"2016-05-21 00:00:00",244,9
"2016-05-22 00:00:00",267,0
"2016-05-23 00:00:00",209,0
"2016-05-24 00:00:00",215,54
"2016-05-25 00:00:00",229,5
"2016-05-26 00:00:00",221,0
"2016-05-27 00:00:00",205,3
"2016-05-28 00:00:00",205,0
"2016-05-29 00:00:00",267,2
"2016-05-30 00:00:00",242,1
"2016-05-31 00:00:00",212,0
"2016-06-01 00:00:00",197,1
"2016-06-02 00:00:00",76,33
"2016-06-03 00:00:00",187,1
"2016-06-04 00:00:00",213,16
"2016-06-05 00:00:00",245,4
"2016-06-06 00:00:00",206,3
"2016-06-07 00:00:00",192,5
"2016-06-08 00:00:00",193,6
"2016-06-09 00:00:00",190,1
"2016-06-10 00:00:00",181,31
"2016-06-11 00:00:00",202,0
"2016-06-12 00:00:00",186,9
"2016-06-13 00:00:00",109,2
"2016-06-14 00:00:00",221,1
"2016-06-15 00:00:00",213,13
"2016-06-16 00:00:00",192,16
"2016-06-17 00:00:00",207,1
"2016-06-18 00:00:00",228,22
"2016-06-19 00:00:00",256,7
"2016-06-20 00:00:00",210,0
"2016-06-21 00:00:00",194,3
"2016-06-22 00:00:00",186,9
"2016-06-23 00:00:00",179,97
"2016-06-24 00:00:00",240,16
"2016-06-25 00:00:00",401,80
"2016-06-26 00:00:00",398,2
"2016-06-27 00:00:00",353,1
"2016-06-28 00:00:00",370,0
"2016-06-29 00:00:00",345,0
"2016-06-30 00:00:00",355,0
"2016-07-01 00:00:00",327,41
"2016-07-02 00:00:00",391,6
"2016-07-03 00:00:00",460,4
"2016-07-04 00:00:00",429,2
"2016-07-05 00:00:00",387,22
"2016-07-06 00:00:00",265,7
"2016-07-07 00:00:00",218,0
"2016-07-08 00:00:00",195,5
"2016-07-09 00:00:00",264,2
"2016-07-10 00:00:00",330,0
"2016-07-11 00:00:00",283,1
"2016-07-12 00:00:00",267,1
"2016-07-13 00:00:00",257,0
"2016-07-14 00:00:00",229,6
"2016-07-15 00:00:00",233,0
"2016-07-16 00:00:00",248,0
"2016-07-17 00:00:00",217,0
"2016-07-18 00:00:00",252,0
"2016-07-19 00:00:00",237,0
"2016-07-20 00:00:00",223,0
"2016-07-21 00:00:00",217,1
"2016-07-22 00:00:00",144,3
"2016-07-23 00:00:00",248,161
"2016-07-24 00:00:00",293,13
"2016-07-25 00:00:00",237,3
"2016-07-26 00:00:00",219,3
"2016-07-27 00:00:00",150,1
"2016-07-28 00:00:00",214,0
"2016-07-29 00:00:00",213,1
"2016-07-30 00:00:00",250,9
"2016-07-31 00:00:00",296,0
"2016-08-01 00:00:00",241,1
"2016-08-02 00:00:00",238,1
"2016-08-03 00:00:00",225,5
"2016-08-04 00:00:00",211,1
"2016-08-05 00:00:00",216,0
"2016-08-06 00:00:00",223,5
"2016-08-07 00:00:00",244,11
"2016-08-08 00:00:00",247,1
"2016-08-09 00:00:00",277,1
"2016-08-10 00:00:00",441,0
"2016-08-11 00:00:00",461,52
"2016-08-12 00:00:00",444,2
"2016-08-13 00:00:00",469,4
"2016-08-14 00:00:00",426,0
"2016-08-15 00:00:00",431,0
"2016-08-16 00:00:00",403,0
"2016-08-17 00:00:00",382,161
"2016-08-18 00:00:00",352,4
"2016-08-19 00:00:00",317,3
"2016-08-20 00:00:00",379,4
"2016-08-21 00:00:00",415,2
"2016-08-22 00:00:00",345,139
"2016-08-23 00:00:00",301,3
"2016-08-24 00:00:00",290,6
"2016-08-25 00:00:00",288,2
"2016-08-26 00:00:00",224,1
"2016-08-27 00:00:00",305,2
"2016-08-28 00:00:00",376,5
"2016-08-29 00:00:00",341,2
"2016-08-30 00:00:00",308,36
"2016-08-31 00:00:00",300,112
"2016-09-01 00:00:00",230,5
"2016-09-02 00:00:00",230,3
"2016-09-03 00:00:00",287,0
"2016-09-04 00:00:00",309,0
"2016-09-05 00:00:00",275,0
"2016-09-06 00:00:00",241,5
"2016-09-07 00:00:00",236,5
"2016-09-08 00:00:00",240,158
"2016-09-09 00:00:00",240,2
"2016-09-10 00:00:00",283,1
"2016-09-11 00:00:00",270,5
"2016-09-12 00:00:00",248,6
"2016-09-13 00:00:00",229,5
"2016-09-14 00:00:00",222,113
"2016-09-15 00:00:00",220,4
"2016-09-16 00:00:00",230,3
"2016-09-17 00:00:00",192,4
"2016-09-18 00:00:00",332,0
"2016-09-19 00:00:00",192,72
"2016-09-20 00:00:00",218,107
"2016-09-21 00:00:00",120,8
"2016-09-22 00:00:00",277,5
"2016-09-23 00:00:00",276,10
"2016-09-24 00:00:00",308,1
"2016-09-25 00:00:00",348,5
"2016-09-26 00:00:00",299,0
"2016-09-27 00:00:00",269,0
"2016-09-28 00:00:00",278,1
"2016-09-29 00:00:00",174,2
"2016-09-30 00:00:00",262,3
"2016-10-01 00:00:00",313,0
"2016-10-02 00:00:00",321,1
"2016-10-03 00:00:00",295,3
"2016-10-04 00:00:00",216,4
"2016-10-05 00:00:00",223,3
"2016-10-06 00:00:00",213,3
"2016-10-07 00:00:00",232,3
"2016-10-08 00:00:00",271,4
"2016-10-09 00:00:00",300,0
"2016-10-10 00:00:00",251,52
"2016-10-11 00:00:00",214,0
"2016-10-12 00:00:00",245,3
"2016-10-13 00:00:00",210,3
"2016-10-14 00:00:00",218,0
"2016-10-15 00:00:00",250,18
"2016-10-16 00:00:00",305,3
"2016-10-17 00:00:00",225,5
"2016-10-18 00:00:00",231,1
"2016-10-19 00:00:00",207,0
"2016-10-20 00:00:00",225,0
"2016-10-21 00:00:00",206,23
"2016-10-22 00:00:00",226,8
"2016-10-23 00:00:00",248,6
"2016-10-24 00:00:00",200,9
"2016-10-25 00:00:00",225,8
"2016-10-26 00:00:00",203,8
"2016-10-27 00:00:00",200,4
"2016-10-28 00:00:00",201,8
"2016-10-29 00:00:00",218,2
"2016-10-30 00:00:00",272,3
"2016-10-31 00:00:00",228,7
"2016-11-01 00:00:00",303,14
"2016-11-02 00:00:00",370,8
"2016-11-03 00:00:00",361,20
"2016-11-04 00:00:00",384,4
"2016-11-05 00:00:00",507,13
"2016-11-06 00:00:00",562,23
"2016-11-07 00:00:00",432,4
"2016-11-08 00:00:00",388,2
"2016-11-09 00:00:00",339,0
"2016-11-10 00:00:00",302,9
"2016-11-11 00:00:00",253,1
"2016-11-12 00:00:00",369,0
"2016-11-13 00:00:00",380,17
"2016-11-14 00:00:00",262,0
"2016-11-15 00:00:00",270,0
"2016-11-16 00:00:00",251,14
"2016-11-17 00:00:00",249,3
"2016-11-18 00:00:00",242,2
"2016-11-19 00:00:00",302,0
"2016-11-20 00:00:00",313,10
"2016-11-21 00:00:00",243,0
"2016-11-22 00:00:00",244,4
"2016-11-23 00:00:00",227,0
"2016-11-24 00:00:00",253,0
"2016-11-25 00:00:00",338,1
"2016-11-26 00:00:00",380,0
"2016-11-27 00:00:00",378,3
"2016-11-28 00:00:00",309,18
"2016-11-29 00:00:00",321,3
"2016-11-30 00:00:00",269,2
"2016-12-01 00:00:00",277,0
"2016-12-02 00:00:00",278,0
"2016-12-03 00:00:00",322,0
"2016-12-04 00:00:00",314,14
"2016-12-05 00:00:00",267,1
"2016-12-06 00:00:00",233,0
"2016-12-07 00:00:00",242,17
"2016-12-08 00:00:00",231,45
"2016-12-09 00:00:00",246,8
"2016-12-10 00:00:00",283,3
"2016-12-11 00:00:00",282,32
"2016-12-12 00:00:00",242,0
"2016-12-13 00:00:00",218,6
"2016-12-14 00:00:00",215,0
"2016-12-15 00:00:00",219,80
"2016-12-16 00:00:00",231,207
"2016-12-17 00:00:00",241,0
"2016-12-18 00:00:00",272,8
"2016-12-19 00:00:00",190,4
"2016-12-20 00:00:00",239,35
"2016-12-21 00:00:00",232,0
"2016-12-22 00:00:00",267,0
"2016-12-23 00:00:00",289,3
"2016-12-24 00:00:00",357,8
"2016-12-25 00:00:00",479,6
"2016-12-26 00:00:00",504,17
"2016-12-27 00:00:00",485,3
"2016-12-28 00:00:00",486,8
"2016-12-29 00:00:00",466,4
"2016-12-30 00:00:00",493,163
"2016-12-31 00:00:00",455,39
"2017-01-01 00:00:00",523,0
"2017-01-02 00:00:00",531,10356
"2017-01-03 00:00:00",529,10553
"2017-01-04 00:00:00",464,6669
"2017-01-05 00:00:00",422,5927
"2017-01-06 00:00:00",390,161
"2017-01-07 00:00:00",466,107
"2017-01-08 00:00:00",459,255
"2017-01-09 00:00:00",319,26
"2017-01-10 00:00:00",308,29
"2017-01-11 00:00:00",291,0
"2017-01-12 00:00:00",277,28
"2017-01-13 00:00:00",295,92
"2017-01-14 00:00:00",343,38
"2017-01-15 00:00:00",366,0
"2017-01-16 00:00:00",297,508
"2017-01-17 00:00:00",246,222
"2017-01-18 00:00:00",258,3
"2017-01-19 00:00:00",221,251
"2017-01-20 00:00:00",258,230
"2017-01-21 00:00:00",328,291
"2017-01-22 00:00:00",353,30
"2017-01-23 00:00:00",273,31
"2017-01-24 00:00:00",232,6
"2017-01-25 00:00:00",265,6
"2017-01-26 00:00:00",250,17
"2017-01-27 00:00:00",254,5
"2017-01-28 00:00:00",297,12
"2017-01-29 00:00:00",325,19
"2017-01-30 00:00:00",266,13
"2017-01-31 00:00:00",235,6
"2017-02-01 00:00:00",255,15
"2017-02-02 00:00:00",277,24
"2017-02-03 00:00:00",300,9
"2017-02-04 00:00:00",365,5
"2017-02-05 00:00:00",456,16
"2017-02-06 00:00:00",336,7
"2017-02-07 00:00:00",350,5
"2017-02-08 00:00:00",326,113
"2017-02-09 00:00:00",311,3
"2017-02-10 00:00:00",318,0
"2017-02-11 00:00:00",394,41
"2017-02-12 00:00:00",448,12
"2017-02-13 00:00:00",366,8
"2017-02-14 00:00:00",413,5,
"2017-02-15 00:00:00",415,18
"2017-02-16 00:00:00",427,4
"2017-02-17 00:00:00",415,8
"2017-02-18 00:00:00",486,17
"2017-02-19 00:00:00",520,37
"2017-02-20 00:00:00",445,5
"2017-02-21 00:00:00",400,0
"2017-02-22 00:00:00",414,6
"2017-02-23 00:00:00",384,27
"2017-02-24 00:00:00",367,0
"2017-02-25 00:00:00",384,0
"2017-02-26 00:00:00",477,12
"2017-02-27 00:00:00",348,10
"2017-02-28 00:00:00",276,38
"2017-03-01 00:00:00",303,10
"2017-03-02 00:00:00",291,11
"2017-03-03 00:00:00",284,5
"2017-03-04 00:00:00",345,12
"2017-03-05 00:00:00",422,25
"2017-03-06 00:00:00",297,4
"2017-03-07 00:00:00",280,0
"2017-03-08 00:00:00",247,4
"2017-03-09 00:00:00",252,14
"2017-03-10 00:00:00",278,11
"2017-03-11 00:00:00",327,10
"2017-03-12 00:00:00",344,9
"2017-03-13 00:00:00",248,13
"2017-03-14 00:00:00",253,71
"2017-03-15 00:00:00",240,12
"2017-03-16 00:00:00",261,92
"2017-03-17 00:00:00",325,85
"2017-03-18 00:00:00",387,2
"2017-03-19 00:00:00",467,3
"2017-03-20 00:00:00",368,2
"2017-03-21 00:00:00",165,0
"2017-03-22 00:00:00",76,0
